[PiCamera @ factory.py:85][DEBUG] 2017-10-27 15:50:30,181: Logging to: logs/2017_Oct_27/PiCamera/15_50_30.log
[PiCamera @ picamera.py:49][DEBUG] 2017-10-27 15:50:30,223: PiCamera setup
[PiCamera @ picamera.py:60][INFO] 2017-10-27 15:50:30,489: PiCamera initialized: <picamera.camera.PiCamera object at 0x6ff10ac0>
[PiCamera @ picamera.py:137][INFO] 2017-10-27 15:50:30,490: Warming up camera
[PiCamera @ picamera.py:91][INFO] 2017-10-27 15:50:32,519: Recording video on 'videos/2017_Oct_27/NaborisOrchestrator/15_50_30.mp4.h264'
[PiCamera @ node.py:64][DEBUG] 2017-10-27 15:50:42,528: [log buffer start]
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,605: Importing AVC-H264: |==============      | (70/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,608: Importing AVC-H264: |==============      | (71/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,611: Importing AVC-H264: |==============      | (72/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,615: Importing AVC-H264: |==============      | (73/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,617: Importing AVC-H264: |==============      | (74/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,619: Importing AVC-H264: |===============     | (75/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,622: Importing AVC-H264: |===============     | (76/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,625: Importing AVC-H264: |===============     | (77/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,628: Importing AVC-H264: |===============     | (78/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,631: Importing AVC-H264: |===============     | (79/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,634: Importing AVC-H264: |================    | (80/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,636: Importing AVC-H264: |================    | (81/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,639: Importing AVC-H264: |================    | (82/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,642: Importing AVC-H264: |================    | (83/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,645: Importing AVC-H264: |================    | (84/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,647: Importing AVC-H264: |=================   | (85/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,649: Importing AVC-H264: |=================   | (86/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,652: Importing AVC-H264: |=================   | (87/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,655: Importing AVC-H264: |=================   | (88/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,658: Importing AVC-H264: |=================   | (89/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,660: Importing AVC-H264: |==================  | (90/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,663: Importing AVC-H264: |==================  | (91/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,666: Importing AVC-H264: |==================  | (92/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,669: Importing AVC-H264: |==================  | (93/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,671: Importing AVC-H264: |==================  | (94/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,674: Importing AVC-H264: |=================== | (95/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,678: Importing AVC-H264: |=================== | (96/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,680: Importing AVC-H264: |=================== | (97/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,689: Importing AVC-H264: |=================== | (98/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,690: Importing AVC-H264: |=================== | (99/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,691: 
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,692: AVC Import results: 792 samples - Slices: 14 I 778 P 0 B - 0 SEI - 14 IDR
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,695: Saving to videos/2017_Oct_27/NaborisOrchestrator/15_50_30.mp4: 0.500 secs Interleaving
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,697: ISO File Writing: |                    | (01/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,698: ISO File Writing: |                    | (02/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,699: ISO File Writing: |                    | (03/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,700: ISO File Writing: |                    | (04/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,701: ISO File Writing: |=                   | (05/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,703: ISO File Writing: |=                   | (06/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,704: ISO File Writing: |=                   | (07/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,704: ISO File Writing: |=                   | (08/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,705: ISO File Writing: |=                   | (09/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,706: ISO File Writing: |==                  | (10/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,707: ISO File Writing: |==                  | (11/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,707: ISO File Writing: |==                  | (12/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,708: ISO File Writing: |==                  | (13/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,708: ISO File Writing: |==                  | (14/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,711: ISO File Writing: |===                 | (15/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,712: ISO File Writing: |===                 | (16/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,713: ISO File Writing: |===                 | (17/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,714: ISO File Writing: |===                 | (18/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,715: ISO File Writing: |===                 | (19/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,715: ISO File Writing: |====                | (20/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,716: ISO File Writing: |====                | (21/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,717: ISO File Writing: |====                | (22/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,717: ISO File Writing: |====                | (23/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,719: ISO File Writing: |====                | (24/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,727: ISO File Writing: |=====               | (25/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,729: ISO File Writing: |=====               | (26/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,730: ISO File Writing: |=====               | (27/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,731: ISO File Writing: |=====               | (28/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,732: ISO File Writing: |=====               | (29/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,733: ISO File Writing: |======              | (30/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,735: ISO File Writing: |======              | (31/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,737: ISO File Writing: |======              | (32/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,738: ISO File Writing: |======              | (33/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,739: ISO File Writing: |======              | (34/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,740: ISO File Writing: |=======             | (35/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,740: ISO File Writing: |=======             | (36/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,741: ISO File Writing: |=======             | (37/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,742: ISO File Writing: |=======             | (38/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,745: ISO File Writing: |=======             | (39/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,746: ISO File Writing: |========            | (40/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,747: ISO File Writing: |========            | (41/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,748: ISO File Writing: |========            | (42/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,748: ISO File Writing: |========            | (43/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,749: ISO File Writing: |========            | (44/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,750: ISO File Writing: |=========           | (45/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,750: ISO File Writing: |=========           | (46/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,751: ISO File Writing: |=========           | (47/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,751: ISO File Writing: |=========           | (48/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,753: ISO File Writing: |=========           | (49/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,753: ISO File Writing: |==========          | (50/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,754: ISO File Writing: |==========          | (51/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,755: ISO File Writing: |==========          | (52/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,756: ISO File Writing: |==========          | (53/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,757: ISO File Writing: |==========          | (54/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,758: ISO File Writing: |===========         | (55/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,760: ISO File Writing: |===========         | (56/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,760: ISO File Writing: |===========         | (57/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,761: ISO File Writing: |===========         | (58/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,762: ISO File Writing: |===========         | (59/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,763: ISO File Writing: |============        | (60/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,763: ISO File Writing: |============        | (61/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,764: ISO File Writing: |============        | (62/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,765: ISO File Writing: |============        | (63/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,765: ISO File Writing: |============        | (64/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,767: ISO File Writing: |=============       | (65/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,767: ISO File Writing: |=============       | (66/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,768: ISO File Writing: |=============       | (67/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,768: ISO File Writing: |=============       | (68/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,769: ISO File Writing: |=============       | (69/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,770: ISO File Writing: |==============      | (70/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,770: ISO File Writing: |==============      | (71/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,771: ISO File Writing: |==============      | (72/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,771: ISO File Writing: |==============      | (73/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,772: ISO File Writing: |==============      | (74/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,772: ISO File Writing: |===============     | (75/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,773: ISO File Writing: |===============     | (76/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,773: ISO File Writing: |===============     | (77/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,774: ISO File Writing: |===============     | (78/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,775: ISO File Writing: |===============     | (79/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,775: ISO File Writing: |================    | (80/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,776: ISO File Writing: |================    | (81/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,776: ISO File Writing: |================    | (82/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,779: ISO File Writing: |================    | (83/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,780: ISO File Writing: |================    | (84/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,780: ISO File Writing: |=================   | (85/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,781: ISO File Writing: |=================   | (86/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,782: ISO File Writing: |=================   | (87/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,782: ISO File Writing: |=================   | (88/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,783: ISO File Writing: |=================   | (89/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,783: ISO File Writing: |==================  | (90/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,784: ISO File Writing: |==================  | (91/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,784: ISO File Writing: |==================  | (92/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,785: ISO File Writing: |==================  | (93/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,785: ISO File Writing: |==================  | (94/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,786: ISO File Writing: |=================== | (95/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,786: ISO File Writing: |=================== | (96/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,787: ISO File Writing: |=================== | (97/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,788: ISO File Writing: |=================== | (98/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,789: ISO File Writing: |=================== | (99/100)
[PiCamera @ picamera.py:185][DEBUG] 2017-10-27 15:50:57,790: 
[PiCamera @ picamera.py:189][DEBUG] 2017-10-27 15:50:57,792: Conversion complete! Removing temp file: 'videos/2017_Oct_27/NaborisOrchestrator/15_50_30.mp4.h264'
[PiCamera @ picamera.py:194][INFO] 2017-10-27 15:50:57,793: Wrote video to 'videos/2017_Oct_27/NaborisOrchestrator/15_50_30.mp4.h264'
